Obesity; 45-64 (Age); Adults Aged 20+ Years; Percentage; U.S. Counties; 2016
Data downloaded on 24-October-2023
County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Washington County,New York,36115,37.7,32.9,42.9
Harnett County,North Carolina,37085,37.7,29.9,46.6
Sargent County,North Dakota,38081,37.7,28.2,47.6
Clermont County,Ohio,39025,37.7,31.4,44.5
Jefferson County,Ohio,39081,37.7,32,43.7
Putnam County,Ohio,39137,37.7,31.2,44.5
Pottawatomie County,Oklahoma,40125,37.7,31.7,44
Washington County,Oklahoma,40147,37.7,30.3,45.1
Montgomery County,Tennessee,47125,37.7,31.2,44.6
Nacogdoches County,Texas,48347,37.7,32.8,43
Norfolk City,Virginia,51710,37.7,33.2,42.3
Brooke County,West Virginia,54009,37.7,30.3,45.9
Mississippi County,Arkansas,05093,37.8,30.1,45.6
Canyon County,Idaho,16027,37.8,33.4,42.7
St. Joseph County,Indiana,18141,37.8,32.8,43.1
Butler County,Kansas,20015,37.8,33.6,42.7
Leavenworth County,Kansas,20103,37.8,33.4,42.1
Harrison County,Mississippi,28047,37.8,32.3,43.1
Box Butte County,Nebraska,31013,37.8,32.1,44.3
Brown County,Nebraska,31017,37.8,29.6,47
Salem County,New Jersey,34033,37.8,33.4,41.9
Chaves County,New Mexico,35005,37.8,31.5,43.9
Mccurtain County,Oklahoma,40089,37.8,30.4,45.8
Taylor County,West Virginia,54091,37.8,29.6,46.4
Jackson County,Florida,12063,37.9,33.4,42.9
Finney County,Kansas,20055,37.9,30.8,44.5
Miami County,Kansas,20121,37.9,32.2,43.8
Bullitt County,Kentucky,21029,37.9,31.2,44.9
Grayson County,Kentucky,21085,37.9,29.4,46.5
Oxford County,Maine,23017,37.9,33.7,42.1
Gladwin County,Michigan,26051,37.9,28.1,47.9
Jasper County,Mississippi,28061,37.9,28.3,48
Forsyth County,North Carolina,37067,37.9,32.4,42.9
Belmont County,Ohio,39013,37.9,32.1,43.8
Venango County,Pennsylvania,42121,37.9,28.5,47.6
Saluda County,South Carolina,45081,37.9,30.6,46
Ector County,Texas,48135,37.9,29.5,46.7
Lake County,Indiana,18089,38,34.4,42.1
St. Marys County,Maryland,24037,38,33.7,42.4
Cumberland County,New Jersey,34011,38,34.2,42.1
Chautauqua County,New York,36013,38,34.1,42.2
Clinton County,New York,36019,38,33.2,42.8
Genesee County,New York,36037,38,33.1,43.1
Codington County,South Dakota,46029,38,33.8,42.4
Wilson County,Tennessee,47189,38,29.4,46.8
Jefferson County,Texas,48245,38,31.7,45.1
Yakima County,Washington,53077,38,33.5,42.7
Lincoln County,West Virginia,54043,38,30.2,46.3
Upshur County,West Virginia,54097,38,30.2,45.3
Winston County,Alabama,01133,38.1,29.5,46.6
Union County,Arkansas,05139,38.1,30.4,47.6
Worcester County,Maryland,24047,38.1,33.3,43.6
Baltimore City,Maryland,24510,38.1,34.7,41.4
Rankin County,Mississippi,28121,38.1,31.7,44.6
Montgomery County,New York,36057,38.1,32.6,43.5
Bertie County,North Carolina,37015,38.1,29.1,48.2
Orange County,Virginia,51137,38.1,28.8,47.1
Mingo County,West Virginia,54059,38.1,30.9,45.5
Gilchrist County,Florida,12041,38.2,32.2,44.5
Grant County,Indiana,18053,38.2,31.1,45.4
Madison County,Indiana,18095,38.2,32,44
Jackson County,Kansas,20085,38.2,30.5,45.9
Shawnee County,Kansas,20177,38.2,35.2,41.5
Boone County,Kentucky,21015,38.2,32.8,44.1
Hall County,Nebraska,31079,38.2,34.3,42.2
Florence County,South Carolina,45041,38.2,33.9,42.4
Shelby County,Tennessee,47157,38.2,34.2,42.5
Lewis County,West Virginia,54041,38.2,29.8,46.7
Vanderburgh County,Indiana,18163,38.3,32.6,43.9
Muskegon County,Michigan,26121,38.3,33.9,43.1
Grenada County,Mississippi,28043,38.3,29.3,47.1
Platte County,Nebraska,31141,38.3,34,42.6
Stanton County,Nebraska,31167,38.3,30.8,46.1
Livingston County,New York,36051,38.3,32.8,44.2
Pontotoc County,Oklahoma,40123,38.3,31.7,45.3
Nueces County,Texas,48355,38.3,33.8,43.3
Logan County,Colorado,08075,38.4,32.1,45.1
Washington Parish,Louisiana,22117,38.4,30.3,47.5
Polk County,Minnesota,27119,38.4,31.7,46.1
Otoe County,Nebraska,31131,38.4,33.4,43.7
Douglas County,Oregon,41019,38.4,32.4,44.4
Hidalgo County,Texas,48215,38.4,32.4,44.2
Kearney County,Nebraska,31099,38.5,29.7,47.3
Wayne County,North Carolina,37191,38.5,32.4,45
Clearfield County,Pennsylvania,42033,38.5,30.3,46.5
Greenwood County,South Carolina,45047,38.5,33.8,43.7
Barbour County,West Virginia,54001,38.5,30.1,47.4
Boone County,West Virginia,54005,38.5,31.4,46.8
Geneva County,Alabama,01061,38.6,29.6,48.5
Ketchikan Gateway Borough,Alaska,02130,38.6,31.8,45.9
Bradford County,Florida,12007,38.6,33.5,44.3
Woodbury County,Iowa,19193,38.6,32.4,44.7
Knott County,Kentucky,21119,38.6,31.2,46.7
Morehouse Parish,Louisiana,22067,38.6,29.2,48.4
Cuming County,Nebraska,31039,38.6,32.1,45.4
Custer County,Nebraska,31041,38.6,33,44.4
Dodge County,Nebraska,31053,38.6,34,43.5
Butler County,Ohio,39017,38.6,33.5,43.9
Linn County,Oregon,41043,38.6,32.7,44.7
Franklin County,Pennsylvania,42055,38.6,30.6,47
Hampshire County,West Virginia,54027,38.6,30.5,46.4
Fresno County,California,06019,38.7,33.3,43.6
Lafayette County,Florida,12067,38.7,32.8,45.5
Acadia Parish,Louisiana,22001,38.7,30.3,47.5
Calhoun County,Michigan,26025,38.7,31.2,46
Allegany County,New York,36003,38.7,33.8,44.5
Johnston County,North Carolina,37101,38.7,31.9,45.5
Montgomery County,Ohio,39113,38.7,34.4,43.4
Bennett County,South Dakota,46007,38.7,31.8,45.8
Putnam County,Florida,12107,38.8,33.6,43.8
Saline County,Kansas,20169,38.8,33.8,44
Schoharie County,New York,36095,38.8,33.4,44.8
Ross County,Ohio,39141,38.8,32.9,45.2
Anderson County,South Carolina,45007,38.8,34.7,43.1
Columbia County,Wisconsin,55021,38.8,30.6,46.9
Butler County,Alabama,01013,38.9,29.7,48.7
Morgan County,Colorado,08087,38.9,32.3,46.1
Franklin County,Idaho,16041,38.9,30.9,47.9
Gage County,Nebraska,31067,38.9,34.4,43.7
Grady County,Oklahoma,40051,38.9,31.5,45.5
Walker County,Alabama,01127,39,33.1,45.6
Madison County,Illinois,17119,39,30.8,46.7
Fayette County,Indiana,18041,39,31.1,49.5
Hancock County,Indiana,18059,39,32.6,45.5
St. Mary Parish,Louisiana,22101,39,31.3,47.1
Wayne County,Michigan,26163,39,36.3,41.5
Chemung County,New York,36015,39,33.8,44.4
Wayne County,New York,36117,39,34.2,43.9
Gallia County,Ohio,39053,39,31.8,46
Muskingum County,Ohio,39119,39,33.7,44.6
Henry County,Virginia,51089,39,32.6,46.3
Pittsylvania County,Virginia,51143,39,32.7,45.1
Kent County,Delaware,10001,39.1,36,42.1
Calcasieu Parish,Louisiana,22019,39.1,33.7,44.3
Aroostook County,Maine,23003,39.1,35,43.1
Charles County,Maryland,24017,39.1,35.6,42.5
Kalamazoo County,Michigan,26077,39.1,33.8,44.3
St. Louis City,Missouri,29510,39.1,35.2,43.9
Marion County,Oregon,41047,39.1,34.5,44.6
Portsmouth City,Virginia,51740,39.1,32.6,45.7
Escambia County,Alabama,01053,39.2,30.6,47.9
Assumption Parish,Louisiana,22007,39.2,29.2,50.3
Lowndes County,Mississippi,28087,39.2,32.6,45.2
Jefferson County,New York,36045,39.2,34.2,44.1
Clark County,Ohio,39023,39.2,31.7,46.8
Union County,South Carolina,45087,39.2,30.9,47
Bradley County,Tennessee,47011,39.2,32.1,46.4
Rock County,Wisconsin,55105,39.2,33.2,46.1
Muhlenberg County,Kentucky,21177,39.3,32.5,47.8
Mifflin County,Pennsylvania,42087,39.3,29.5,50.1
Mobile County,Alabama,01097,39.4,36.1,43
Baker County,Florida,12003,39.4,34.1,45.1
Holmes County,Mississippi,28051,39.4,30,49.4
St. Francois County,Missouri,29187,39.4,31.9,47.1
Richardson County,Nebraska,31147,39.4,33.3,45.6
Scotts Bluff County,Nebraska,31157,39.4,35.5,43.4
Eddy County,New Mexico,35015,39.4,33.5,44.9
Coos County,Oregon,41011,39.4,31.7,47
Sumter County,South Carolina,45085,39.4,34.4,44.4
Jones County,Iowa,19105,39.5,31.3,48.6
Washington County,Maryland,24043,39.5,35.5,43.7
Jackson County,Michigan,26075,39.5,34.4,44.5
Ellis County,Texas,48139,39.5,35.7,43.5
Ohio County,West Virginia,54069,39.5,33.4,45.3
Washington County,Florida,12133,39.6,34.5,44.8
Lamar County,Texas,48277,39.6,34,45.8
Grays Harbor County,Washington,53027,39.6,33.7,45.9
Pike County,Alabama,01109,39.7,31.3,48.6
Cherokee County,Kansas,20021,39.7,32.5,47.5
Mckinley County,New Mexico,35031,39.7,35.4,44.1
Chenango County,New York,36017,39.7,34.4,45.3
Lewis County,New York,36049,39.7,33.8,46.3
Marlboro County,South Carolina,45069,39.7,33,47
Jefferson County,Alabama,01073,39.8,36.1,43.4
Laurens County,Georgia,13175,39.8,31.2,48.5
Lenawee County,Michigan,26091,39.8,33.3,46.9
Cass County,Nebraska,31025,39.8,35.3,44.4
Greeley County,Nebraska,31077,39.8,31,48.8
Morrow County,Ohio,39117,39.8,31.5,48.3
Custer County,Oklahoma,40039,39.8,32.4,49.3
Wood County,West Virginia,54107,39.8,35,44.7
Montgomery County,Alabama,01101,39.9,35.5,44.9
Laurel County,Kentucky,21125,39.9,33.4,46.7
Allegany County,Maryland,24001,39.9,34.9,44.8
Todd County,Minnesota,27153,39.9,32.4,47.9
Cherokee County,South Carolina,45021,39.9,31.8,47.8
Lubbock County,Texas,48303,39.9,32.8,47.2
Mercer County,West Virginia,54055,39.9,34.4,45.8
Clarke County,Alabama,01025,40,30.8,49.7
Etowah County,Alabama,01055,40,34.1,45.7
Columbia County,Florida,12023,40,35.6,44.5
Pottawattamie County,Iowa,19155,40,33.8,45.8
Letcher County,Kentucky,21133,40,32.7,47.2
Wayne County,Kentucky,21231,40,31.2,48.7
Garrett County,Maryland,24023,40,35.4,44.8
Pine County,Minnesota,27115,40,33.2,47.1
Lincoln County,Nebraska,31111,40,36.5,44
York County,Nebraska,31185,40,34.1,46
Cumberland County,North Carolina,37051,40,34.8,45.3
Meigs County,Ohio,39105,40,32.3,48.2
Garfield County,Oklahoma,40047,40,34,46.5
Somerset County,Pennsylvania,42111,40,31.2,49.2
Berkeley County,West Virginia,54003,40,35.3,45
Hale County,Alabama,01065,40.1,31.9,48.9
Robeson County,North Carolina,37155,40.1,32.2,47.6
Cameron County,Texas,48061,40.1,33,47.4
Hampton City,Virginia,51650,40.1,34.8,45.6
Bolivar County,Mississippi,28011,40.2,32.2,47.9
Cortland County,New York,36023,40.2,35.1,45.7
Adams County,Washington,53001,40.2,33.1,48.7
Union County,Florida,12125,40.3,34.7,46.3
Clayton County,Georgia,13063,40.3,34.5,46.2
Osage County,Kansas,20139,40.3,33.4,47.2
Iberia Parish,Louisiana,22045,40.3,31.7,48
Nemaha County,Nebraska,31127,40.3,33.5,47.1
Lycoming County,Pennsylvania,42081,40.3,33.6,47.1
Cowley County,Kansas,20035,40.4,34.3,46.2
Linn County,Kansas,20107,40.4,32.4,48.4
Mcdowell County,North Carolina,37111,40.4,32.2,48.7
Northumberland County,Pennsylvania,42097,40.4,33.5,47.2
Newberry County,South Carolina,45071,40.4,34.2,46.9
Dunn County,Wisconsin,55033,40.4,31.3,49.8
Polk County,Florida,12105,40.5,36.2,44.7
Lowndes County,Georgia,13185,40.5,33.4,47.7
Leslie County,Kentucky,21131,40.5,32.2,49.8
Hill County,Montana,30041,40.5,35.9,45.6
Adams County,Nebraska,31001,40.5,36.1,45.5
Seneca County,New York,36099,40.5,34.9,46.5
Duplin County,North Carolina,37061,40.5,30.8,50
Prince Georges County,Maryland,24033,40.6,37.8,43.4
Cattaraugus County,New York,36009,40.6,35.8,45.5
Pasquotank County,North Carolina,37139,40.6,32.3,47.9
Hocking County,Ohio,39073,40.6,33.7,48.3
Oglala Lakota County,South Dakota,46102,40.6,34.3,47.1
Grant County,Washington,53025,40.6,33.9,47.7
Crittenden County,Arkansas,05035,40.7,33.1,47.6
Page County,Iowa,19145,40.7,31.3,51.1
Lyon County,Kansas,20111,40.7,34.6,47
Chesterfield County,South Carolina,45025,40.7,34.1,47
Laurens County,South Carolina,45059,40.7,35.5,46.8
Adams County,Mississippi,28001,40.8,33.6,47.9
Dunklin County,Missouri,29069,40.8,31.8,48.3
Saline County,Nebraska,31151,40.8,34.1,47.2
Lee County,South Carolina,45061,40.8,33.2,48.3
Ziebach County,South Dakota,46137,40.8,33,49.1
Madison County,Tennessee,47113,40.8,36.4,45.4
Jones County,Mississippi,28067,40.9,34.2,47.4
Dixon County,Nebraska,31051,40.9,34.6,48.1
Ritchie County,West Virginia,54085,40.9,31,51.4
Wyoming County,West Virginia,54109,40.9,33.5,49.3
Rolette County,North Dakota,38079,41,34.1,48.4
Suwannee County,Florida,12121,41.1,35.9,46.1
Ouachita Parish,Louisiana,22073,41.1,35.3,46.4
Wicomico County,Maryland,24045,41.1,37.2,45.2
Mountrail County,North Dakota,38061,41.1,34.1,48.2
Hampton County,South Carolina,45049,41.1,33.6,49
Dorchester County,Maryland,24019,41.2,36.6,45.8
Carter County,Oklahoma,40019,41.2,34.3,48.3
Red River County,Texas,48387,41.2,33.5,49.3
Clark County,Indiana,18019,41.3,35.2,47.8
Atchison County,Kansas,20005,41.3,33.3,49.1
Edgefield County,South Carolina,45037,41.3,33.7,49
Raleigh County,West Virginia,54081,41.3,36,46.4
Calhoun County,Alabama,01015,41.4,36.2,47.2
Hertford County,North Carolina,37091,41.4,32.2,50.4
Corson County,South Dakota,46031,41.4,34.6,47.8
Lonoke County,Arkansas,05085,41.5,33.3,49.7
Reno County,Kansas,20155,41.5,36.7,46.4
Barnwell County,South Carolina,45011,41.5,34.7,48.8
Choctaw County,Alabama,01023,41.6,34.3,49.6
Talladega County,Alabama,01121,41.6,35.8,47.6
Lawrence County,Ohio,39087,41.6,36.1,47
Caroline County,Maryland,24011,41.7,36.8,46.3
Leflore County,Mississippi,28083,41.7,34.2,49.3
Rusk County,Texas,48401,41.7,35.1,48.5
Barbour County,Alabama,01005,41.8,33.3,50
Houston County,Alabama,01069,41.8,36.6,47.1
Jefferson County,Arkansas,05069,41.8,35.4,48
Wakulla County,Florida,12129,41.8,36.4,46.8
Marion County,South Carolina,45067,41.8,34.7,48.7
Kanawha County,West Virginia,54039,41.8,38.6,45.1
Jackson County,Ohio,39079,41.9,34.5,49.1
Marion County,Ohio,39101,41.9,34.7,48.4
Winnebago County,Wisconsin,55139,41.9,34.7,49.6
Lafourche Parish,Louisiana,22057,42,35.7,48.5
Buchanan County,Missouri,29021,42,36.3,47.8
Columbus County,North Carolina,37047,42,32.7,50.5
Dillon County,South Carolina,45033,42,34.3,49.5
Hinds County,Mississippi,28049,42.1,36.5,47.7
Scott County,Mississippi,28123,42.1,33.8,50.6
Blaine County,Montana,30005,42.1,36.2,48.6
Hancock County,West Virginia,54029,42.1,34.8,49.8
Perry County,Kentucky,21193,42.2,35.3,48.6
Dallas County,Alabama,01047,42.3,37,47.9
Hardee County,Florida,12049,42.3,36.8,48.3
Rapides Parish,Louisiana,22079,42.3,37,48.5
Liberty County,Florida,12077,42.4,36,48.5
Saginaw County,Michigan,26145,42.5,37.6,47.9
Marengo County,Alabama,01091,42.6,35.6,49.7
Lewis County,Kentucky,21135,42.6,34.6,51.3
Caddo Parish,Louisiana,22017,42.6,36.9,48.3
Orangeburg County,South Carolina,45075,42.6,38.4,46.7
Sevier County,Tennessee,47155,42.6,33.7,51.4
Fayette County,Pennsylvania,42051,42.7,34.9,50.7
Pike County,Kentucky,21195,42.8,37.1,48.3
Yuma County,Arizona,04027,42.9,37.1,48.8
Boyd County,Kentucky,21019,42.9,36.9,48.9
Monroe County,Michigan,26115,42.9,35.6,49.9
Abbeville County,South Carolina,45001,42.9,35.9,50.1
Darlington County,South Carolina,45031,42.9,36.9,48.9
Montgomery County,Kansas,20125,43,36.8,49.5
Sumner County,Kansas,20191,43,35.9,49.8
Scioto County,Ohio,39145,43,37,49
Sumter County,Alabama,01119,43.1,34.7,51.5
Dakota County,Nebraska,31043,43.1,38.5,47.7
Thurston County,Nebraska,31173,43.2,37.6,49
Jackson County,West Virginia,54035,43.2,36.4,50.1
Marshall County,West Virginia,54051,43.2,36.1,50.9
Carter County,Kentucky,21043,43.3,35.5,50.9
Angelina County,Texas,48005,43.3,38.3,48.3
Sunflower County,Mississippi,28133,43.4,33.9,52.1
Logan County,West Virginia,54045,43.4,36.3,50.5
Phillips County,Arkansas,05107,43.5,35.8,51.3
Fayette County,West Virginia,54019,43.5,37.5,49.6
Nicholas County,West Virginia,54067,43.5,36.2,50.5
St. Bernard Parish,Louisiana,22087,43.6,37.7,49.9
Perry County,Alabama,01105,43.7,34.2,52.5
Wayne County,West Virginia,54099,43.8,36.8,51.5
Hamilton County,Florida,12047,43.9,38.7,48.9
Barton County,Kansas,20009,43.9,36.3,52
Floyd County,Kentucky,21071,43.9,37.3,50.7
Johnson County,Kentucky,21115,44,36.6,51.1
Muskogee County,Oklahoma,40101,44,36.8,50.9
Tulare County,California,06107,44.2,36.9,51.2
Terrebonne Parish,Louisiana,22109,44.2,38.4,50.1
Greenup County,Kentucky,21089,44.3,37.7,51.1
Petersburg City,Virginia,51730,44.3,35.7,53.7
Wyandotte County,Kansas,20209,44.7,41,48.2
St. Francis County,Arkansas,05123,44.9,36.7,53.6
Williamsburg County,South Carolina,45089,44.9,39.7,49.6
Tangipahoa Parish,Louisiana,22105,45.1,38.5,51.6
Mason County,West Virginia,54053,45.3,38.5,52.8
Wilcox County,Alabama,01131,45.4,36.4,54.8
Washington County,Mississippi,28151,45.7,39.2,52.6
Somerset County,Maryland,24039,45.9,39.4,53.5
Colleton County,South Carolina,45029,46.2,39.9,52.5
Mcdowell County,West Virginia,54047,46.2,38.5,55.9
Clarendon County,South Carolina,45027,47,40,53.7
Gadsden County,Florida,12039,47.3,42,52
US Diabetes Surveillance System; www.cdc.gov/diabetes/data; Division of Diabetes Translation - Centers for Disease Control and Prevention.
